0515603 0.429309
0515604 0.186784
0515605 0.127669
0515606 0.125575
0515607 2.028034
0515608 9.158502
0515609 3.779189
0515610 0.949626
0515611 1.353325
0515612 0.042463
0515613 0.056825
0515614 0.020908
0515615 0.033915
0515616 0.036813
0515703 2.068081
0515704 0.230413
0515705 0.243001
0515707 0.126736
0515708 0.48253
0515709 0.027901
0515710 0.076513
0515711 0.114278
0515712 0.083999
0515713 0.048706
0515714 0.056782
0515715 0.041599
0515716 0.044537
0515717 0.056324
0515801 49.037956
0515802 9.366579
0515901 1.390228
0515902 0.980869
0516002 2.95878
0516003 4.644165
0516004 0.913961
0516005 0.31299
0516006 0.822131
0516007 1.926717
0516008 9.338456
0516009 5.631812
0516010 0.329714
0516011 0.061189
0516012 0.168147
0516013 4.258147
0516100 0.192838
0516201 0.157757
0516202 0.103038
0516301 0.132625
0516302 0.132072
0516401 0.284799
0516403 0.067651
0516404 0.038412
0516405 0.036848
0516406 0.052253
0516407 0.038311
0516503 0.19796
0516505 0.467072
0516507 0.144859
0516508 0.09798
0516509 0.118577
0516510 0.271998
0516511 0.115776
0516601 0.170923
0516602 0.112889
0516603 0.198769
0516701 0.125437
0516702 0.179686
0516703 0.092958
0516704 0.154999
0516705 0.784971
0516800 23.294778
0516900 15.132581
0517000 1.768705
0517101 0.280861
0517102 1.522596
0517200 0.269608
0517300 0.075607
0517400 0.92414
0517500 17.781189
0517600 1.134605
0517700 0.018911
0517800 0.025347
0517900 0.027865
0518000 0.05005
0518100 0.029421
0518200 0.024005
0518300 0.020565
0518400 0.024703
0518500 0.05727
0518600 0.019212
0518700 0.030802
0518800 0.044587
0518900 0.075376
0519000 0.034174
0519100 0.033626
0519200 0.062038
0519300 0.022659
0519400 0.02913
0519500 0.028291
0519600 0.035021
0519701 0.030298
0519702 0.047175
0519800 0.039025
0519900 0.018041
0520000 0.027495
0520101 0.034665
0520102 0.022402
0520200 0.019941
0520300 0.025174
0520400 0.034392
0520500 0.017728
0520600 0.053516
0520700 0.038423
0520800 0.043196
0520900 0.049303
0521001 0.020719
0521002 0.006847
0521100 0.029075
0521200 0.054036
0521300 0.060954
0521400 0.024435
0521500 0.031471
0521600 0.0296
0521700 0.040241
0521800 0.039452
0521900 0.030195
0522000 0.035393
0522100 0.038381
0522200 0.062335
0522300 0.050093
0522401 0.012378
0522402 0.014222
0522500 0.006986
0522600 0.150208
0522701 0.00495
0522702 0.019548
0522703 0.007393
0522800 0.048755
0522900 0.025633
0523000 0.118248
0523100 0.044487
0523200 0.033792
0523300 0.024115
0523400 0.033387
0523500 0.030706
0523600 0.103119
0523700 0.023998
0523800 0.075163
0523900 0.245058
0524000 0.024233
0524100 0.033831
0524200 0.02526
0524300 0.049663
0524400 0.021127
0524500 0.02647
0524600 0.044394
0524700 0.039445
0524800 0.041112
0524900 0.029722
0525000 0.03016
0525100 0.026154
0525200 0.02853
0525300 0.028464
0525400 0.041951
0525500 0.077075
0525600 0.034728
0525700 0.028064
0525800 0.09739
0525900 0.021846
0526000 0.053418
0526100 0.031395
0526200 0.051927
0526300 0.034205
0526400 0.029915
0526500 0.036329
0526600 0.053596
0526700 0.071894
0526801 0.017597
0526802 0.01067
0526900 0.047518
0527000 0.040595
0527100 0.022847
0527200 0.033384
0527300 0.038862
0527400 0.05212
0527500 0.017359
0527600 0.043406
0527700 0.040489
0527800 0.041728
0527900 0.053615
0528000 0.034441
0528100 0.052324
0528201 0.027166
0528202 0.021157
0528300 0.041031
0528400 0.037739
0528500 0.03749
0528601 0.227381
0528602 0.031638
0528700 0.105071
0528800 0.029231
0528900 0.024115
0529000 0.010802
0529100 0.010262
0529200 0.035285
0529300 0.027045
0529400 0.019982
0529500 0.018174
0529600 0.029912
0529700 0.062223
0529800 0.028354
0529900 0.061642
0530000 0.033059
0530100 0.022993
0530200 0.028474
0530300 0.02816
0530400 0.028273
0530500 0.030388
0530600 0.034045
0530700 0.013276
0530800 0.0132
0530900 0.038011
0531000 0.020711
0531100 0.022724
0531200 0.076756
0531300 0.008
0531400 0.036349
0531500 0.037818
0531600 0.029921
0531700 0.018585
0531800 0.012424
0531900 0.013341
0532000 0.02474
0532101 0.015487
0532102 0.008277
0532103 0.01823
0532200 0.029409
0532300 0.036993
0532400 0.091175
0532501 0.013795
0532502 0.007181
0532503 0.018381
0532600 0.052598
0532700 0.044519
0532800 0.024411
0532900 0.025033
0533000 0.061841
0533100 0.051208
0533200 0.03958
0533300 0.042858
0533400 0.037498
0533502 0.016234
0533503 0.007123
0533504 0.00902
0533505 0.006092
0533506 0.008998
0533507 0.007275
0533601 0.017486
0533602 0.030107
0533700 0.016577
0533800 0.144647
0533900 0.03288
0534001 0.024785
0534002 0.029376
0534100 0.008877
0534200 0.017062
0534300 0.024543
0534400 0.043143
0534500 0.051244
0534602 0.02723
0534603 0.020648
0534604 0.016184
0534700 0.036911
0534800 0.100564
0534900 0.034751
0535000 0.030525
0535100 0.040682
0535201 0.025011
0535202 0.005022
0535203 0.005555
0535204 0.004806
0535205 0.004162
0535206 0.005218
0535207 0.002662
0535300 0.039419
0535400 0.040802
0535500 0.0107
0535600 0.035964
0535700 0.035684
0535800 0.101227
0535900 0.042696
0536000 0.023959
0536100 0.062748
0536200 0.020195
0536300 0.057935
0536400 0.030458
0536500 0.030747
0536601 0.009609
0536602 0.008457
0536700 0.038173
0536800 0.041637
0536900 0.0444
0537000 0.042055
0537100 0.042171
0537200 0.036816
0537300 0.037982
0537400 0.038107
0537500 0.038727
0537601 0.008592
0537602 0.014689
0537603 0.007571
0537604 0.00745
0537605 0.009917
0537701 0.006879
0537702 0.008438
0537703 0.008702
0537704 0.016468
0537800 0.027764
0537900 0.029031
0538001 0.004366
0538002 0.005939
0538003 0.007355
0538004 0.015048
0538005 0.015606
0538100 0.027486
0538200 0.027896
0538300 0.027446
0538400 0.041861
0538500 0.046503
0538600 0.034152
0538700 0.030697
0538801 0.010703
0538802 0.020614
0538900 0.026075
0539000 0.025436
0539100 0.033832
0539200 0.018891
0539300 0.042156
0539400 0.019312
0539500 0.011631
0539600 0.010224
0539700 0.016841
0539800 0.023264
0539901 0.024184
0539902 0.002141
0540001 0.047939
0540002 0.053169
0540100 0.033693
0540201 0.027299
0540202 0.024851
0540300 0.048525
0540400 0.072309
0540500 0.035239
0540600 0.050458
0540700 0.005477
0540800 0.043142
0540900 0.015922
0541000 0.02884
0541100 0.044412
0541200 0.066081
0541300 0.026538
0541400 0.030121
0541500 0.044283
0541600 0.019855
0541701 0.038993
0541702 0.015588
0541800 0.033186
0541900 0.020036
0542000 0.062416
0542100 0.02962
0542200 0.040991
0542300 0.051397
0542400 0.04528
0542501 0.024497
0542502 0.046044
0542600 0.046942
0542700 0.071734
0542800 0.03085
0542900 0.058683
0543000 0.19853
0543100 0.020583
0543200 0.031489
0543300 0.024103
0543400 0.034554
0543500 0.021477
0543600 0.01026
0543700 0.027037
0543800 0.026968
0543900 0.023068
0544000 0.025689
0544100 0.02078
0544200 0.018583
0544301 0.00282
0544302 0.007711
0544400 0.010191
0544500 0.017605
0544600 0.024629
0544700 0.009588
0544800 0.013396
0544900 0.027447
0545000 0.033218
0545100 0.020841
0545200 0.025877
0545300 0.017019
0545400 0.026222
0545500 0.019239
0545600 0.023181
0545700 0.05191
0545800 0.026361
0545900 0.04435
0546000 0.024915
0546100 0.022035
0546200 0.056828
0546300 0.029195
0546400 0.026736
0546500 0.023507
0546600 0.021891
0546700 0.263301
0546800 0.031988
0546900 0.021471
0547001 0.016107
0547002 0.02364
0547100 0.016508
0547200 0.025727
0547300 0.033968
0547401 0.016756
0547402 0.020206
0547403 0.005958
0547501 0.021657
0547502 0.013645
0547600 0.016658
0547700 0.048445
0547800 0.020817
0547900 0.033428
0548000 0.038933
0548101 0.00456
0548102 0.025467
0548103 0.007451
0548104 0.012197
0548200 0.04899
0548300 0.019567
0548400 0.019949
0548500 0.030159
0548600 0.031507
0548701 0.022038
0548702 0.004574
0548800 0.02773
0548901 0.01037
0548902 0.009733
0549000 0.020809
0549100 0.030974
0549200 0.046258
0549300 0.035019
0549400 0.028604
0549501 0.024142
0549502 0.016572
0549600 0.015926
0549700 0.034922
0549801 0.016234
0549802 0.027456
0549900 0.019251
0550000 0.020776
0550100 0.038836
0550200 0.056176
0550300 0.029953
0550400 0.039128
0550500 0.067461
0550600 0.025643
0550700 0.025907
0550800 0.030375
0550900 0.027358
0551000 0.03402
0551100 0.051852
0551200 0.032778
0551300 0.022897
0551401 0.020782
0551402 0.006476
0551500 0.044104
0551600 0.041262
0551700 0.059728
0551800 0.028709
0551900 0.026041
0552000 0.026209
0552100 0.041362
0552200 0.026471
0552300 0.023209
0552400 0.037506
0552500 0.051056
0552600 0.017794
0552700 0.040571
0552800 0.029211
0552900 0.03458
0553000 0.035832
0553100 0.030475
0553200 0.063332
0553300 0.050776
0553400 0.036559
0553500 0.014202
0553600 0.027046
0553700 0.046368
0553800 0.04955
0553900 0.035735
0554000 0.02572
0554100 0.028227
0554201 0.027472
0554202 0.022311
0554300 0.019307
0554400 0.022391
0554500 0.018334
0554600 0.025021
0554700 0.026883
0554800 0.036408
0554900 0.031935
0555000 0.030094
0555100 0.033841
0555200 0.026395
0555300 0.021697
0555400 0.017436
0555500 0.013458
0555600 0.010972
0555700 0.027136
0555800 0.019329
0555900 0.019344
0556000 0.037387
0556100 0.022975
0556200 0.039676
0556300 0.023311
0556400 0.027521
0556500 0.036282
0556600 0.040895
0556700 0.006247
0556800 0.048137
0556900 0.055374
0557000 0.036058
0557100 0.031948
0557200 0.030439
0557300 0.024748
0557401 0.033474
0557402 0.007095
0557500 0.039695
0557600 0.050931
0557700 0.023462
0557800 0.060431
0557900 0.026964
0558000 0.058392
0558100 0.035948
0558200 0.051614
0558300 0.042007
0558401 0.01298
0558402 0.02931
0558500 0.059238
0558600 0.036162
0558701 0.027619
0558702 0.007825
0558800 0.040353
0558900 0.045545
0559001 0.018272
0559002 0.012665
0559100 0.036936
0559200 0.028045
0559301 0.004799
0559302 0.017457
0559303 0.011354
0559401 0.023022
0559402 0.004783
0559403 0.009185
0559404 0.015333
0559500 0.030061
0559600 0.034978
0559701 0.015493
0559702 0.008647
0559703 0.007149
0559704 0.012313
0559800 0.053836
0559900 0.03336
0560000 0.040425
0560100 0.048062
0560200 0.049184
0560300 0.049908
0560400 0.04897
0560500 0.03441
0560600 0.040306
0560700 0.031081
0560800 0.038218
0560900 0.047802
0561000 0.078084
0561100 0.069997
0561200 0.024139
0561300 0.012953
0561400 0.027632
0561500 0.026965
0561600 0.028156
0561700 0.027309
0561800 0.030899
0561900 0.038091
0562000 0.031935
0562100 0.049996
0562200 0.033749
0562300 0.039974
0562400 0.040659
0562500 0.029678
0562600 0.076377
0562700 0.037851
0562800 0.043585
0562900 0.038826
0563000 0.033897
0563100 0.027759
0563200 0.220984
0563300 0.042216
0563400 0.014876
0563500 0.019872
0563600 0.019624
0563700 0.028221
0563800 0.105014
0563901 0.024674
0563902 0.071079
0564000 0.043842
0564100 0.044671
0564200 0.049488
0564300 0.055627
0564401 0.011885
0564402 0.010965
0564403 0.01415
0564404 0.008141
0564405 0.035312
0564501 0.032846
0564502 0.039629
0564600 0.041531
0564700 0.034811
0564800 0.037517
0564900 0.036143
0565000 0.05216
0565100 0.052805
0565201 0.033784
0565202 0.013202
0565300 0.026072
0565400 0.034889
0565500 0.026294
0565600 0.047097
0565700 0.042344
0565800 0.031602
0565900 0.058334
0566000 0.033346
0566100 0.03356
0566200 0.043813
0566300 0.047483
0566400 0.022868
0566500 0.03523
0566600 0.023935
0566700 0.030318
0566800 0.05699
0566900 0.037949
0567000 0.056533
0567100 0.032916
0567200 0.033142
0567300 0.059019
0567401 0.047544
0567402 0.009356
0567500 0.040295
0567600 0.134829
0567700 0.178675
0567800 0.052525
0567900 0.152828
0568000 0.027224
0568100 0.050707
0568200 0.027304
0568300 0.030206
0568400 0.04856
0568500 0.036875
0568600 0.022592
0568700 0.025159
0568800 0.043613
0568900 0.0256
0569000 0.108795
0569100 0.039703
0569200 0.050678
0569300 0.04704
0569400 0.047247
0569501 0.011461
0569502 0.018266
0569503 0.015724
0569504 0.019081
0569600 0.050868
0569700 0.064987
0569800 0.053358
0569900 0.128339
0570000 0.062928
0570100 0.022321
0570200 0.04915
0570300 0.062473
0570400 0.036946
0570500 0.045492
0570600 0.065742
0570701 0.012537
0570702 0.033972
0570801 0.013028
0570802 0.022864
0570900 0.047565
0571001 0.020262
0571002 0.014634
0571003 0.009699
0571004 0.009393
0571100 0.089359
0571201 0.009007
0571202 0.050382
0571301 0.013546
0571302 0.05087
0571400 0.11295
0571500 0.061693
0571600 0.089897
0571700 0.149226
0571800 0.100194
0571900 0.083425
0572001 0.018925
0572002 0.04911
0572100 0.049695
0572200 0.035594
0572300 0.044597
0572400 0.060334
0572500 0.045568
0572600 0.036034
0572701 0.012405
0572702 0.014618
0572801 0.016345
0572802 0.018114
0572900 0.043232
0573000 0.044221
0573100 0.054319
0573200 0.149396
0573300 0.046197
0573400 0.040051
0573500 0.035833
0573600 0.045389
0573700 0.030832
0573800 0.058503
0573900 0.034299
0574000 0.038675
0574100 0.039594
0574200 0.022815
0574300 0.041849
0574400 0.066105
0574500 0.027026
0574600 0.022862
0574700 0.026643
0574800 0.041126
0574900 0.023713
0575000 0.045873
0575100 0.026325
0575200 0.030601
0575300 0.04531
0575400 0.045536
0575500 0.062546
0575600 0.028141
0575700 0.019675
0575800 0.0166
0575900 0.030545
0576000 0.01468
0576100 0.022269
0576200 0.030989
0576300 0.010091
0576400 0.026523
0576500 0.021944
0576600 0.033629
0576700 0.022685
0576800 0.01851
0576900 0.025339
0577000 0.011541
0577100 0.026964
0577200 0.055007
0577300 0.030705
0577400 0.020109
0577500 0.022172
0577600 0.028413
0577700 0.031468
0577800 0.01646
0577900 0.027635
0578000 0.183215
0578100 0.065292
0578200 0.029683
0578300 0.031311
0578400 0.136921
0578500 0.14311
0578600 0.023583
0578701 0.02182
0578702 0.014571
0578800 0.025679
0578900 0.021336
0579000 0.07172
0579100 0.170896
0579200 0.10843
0579300 0.143152
0579400 0.040922
0579500 0.038531
0579600 0.036916
0579700 0.019535
0579800 0.027461
0579900 0.03666
0580000 0.03133
0580100 0.024307
0580200 0.023987
0580300 0.039647
0580400 0.02806
0580500 0.026125
0580600 0.021656
0580700 0.042241
0580800 0.016345
0580900 0.039034
0581000 0.035701
0581100 0.061734
0581200 0.045853
0581300 0.041166
0581400 0.032818
0581500 0.224353
0581600 0.01181
0581700 0.086855
0581800 0.053902
0581900 0.119068
0582000 0.03519
0582100 0.024715
0582200 0.048105
0582301 0.015895
0582302 0.007059
0582400 0.053739
0582500 0.027767
0582600 0.038197
0582700 0.383431
0582800 0.021526
0582900 0.028377
0583000 0.032481
0583100 0.015738
0583200 0.019967
0583300 0.029661
0583400 0.024089
0583500 0.028557
0583600 0.261499
0583702 0.044119
0583703 0.007752
0583704 0.018871
0583800 0.025485
0583900 0.029681
0584001 0.032538
0584002 0.035167
0584003 0.058835
0584100 0.048527
0584200 0.025689
0584300 0.04025
0584401 0.003205
0584402 0.033366
0584501 0.038546
0584502 0.015305
0584600 0.028984
0584701 0.018771
0584702 0.008807
0584800 0.030168
0584900 0.072415
0585000 0.052752
0585101 0.051435
0585102 0.060459
0585200 0.048968
0585300 0.03244
0585401 0.011432
0585402 0.020924
0585500 0.047541
0585600 0.033976
0585700 0.088881
0585800 0.09703
0585900 0.067206
0586000 0.053349
0586100 0.041229
0586200 0.028364
0586300 0.438655
0586400 0.13791
0586500 0.056758
0586600 0.044206
0586700 0.101732
0586800 0.117194
0586901 0.036339
0586902 0.014939
0587000 0.034334
0587100 0.045367
0587200 0.049702
0587300 0.042841
0587400 0.040815
0587500 0.086154
0587600 0.04352
0587700 0.052686
0587801 0.073784
0587802 0.072669
0587900 0.067018
0588001 0.099495
0588003 0.094037
0588004 0.098846
0588100 0.028139
0588200 0.025068
0588301 0.049709
0588302 0.113091
0588401 0.237527
0588402 0.138636
0588500 0.021494
0588600 0.040555
0588700 0.025985
0588800 0.062411
0588901 0.062012
0588902 0.039824
0589001 0.015503
0589002 0.078616
0589101 0.077859
0589102 0.036175
0589201 0.038389
0589202 0.025096
0589204 0.016144
0589205 0.059011
0589206 0.010411
0589300 0.053095
0589400 0.041852
0589501 0.023657
0589502 0.008694
0589600 0.030028
0589700 0.028698
0589801 0.007483
0589802 0.030148
0589900 0.038093
0590001 0.047676
0590002 0.022097
0590003 0.026541
0590100 0.021379
0590200 0.023577
0590300 0.048372
0590400 0.046992
0590500 0.033874
0590601 0.005468
0590602 0.020038
0590701 0.050754
0590702 0.026903
0590800 0.036759
0590900 0.036118
0591000 0.032843
0591100 0.032887
0591200 0.037471
0591301 0.010662
0591302 0.048306
0591401 0.012491
0591402 0.035253
0591403 0.009486
0591404 0.017348
0591501 0.021869
0591502 0.022042
0591600 0.029016
0591701 0.010279
0591702 0.020233
0591703 0.021076
0591704 0.340501
0591800 0.1258
0591900 0.139144
0592000 0.033345
0592101 0.055085
0592102 0.182023
0592200 0.059049
0592300 0.220493
0592400 0.039357
0592500 0.040573
0592600 0.039157
0592700 0.040268
0592800 0.058258
0592900 0.040344
0593000 0.036394
0593100 0.028761
0593200 0.04115
0593300 0.036093
0593400 0.046686
0593500 0.04165
0593600 0.032338
0593700 0.038091
0593800 0.033675
0593900 0.027764
0594000 0.054687
0594100 0.047669
0594200 0.05807
0594300 0.04662
0594400 0.039949
0594500 0.044525
0594601 0.009162
0594602 0.00853
0594603 0.00779
0594604 0.007681
0594701 0.023779
0594702 0.010615
0594703 0.00878
0594704 0.011734
0594800 0.020407
0594901 0.02622
0594902 0.036448
0595000 0.015554
0595100 0.032757
0595200 0.041022
0595301 0.006325
0595302 0.009138
0595303 0.014816
0595304 0.00586
0595305 0.00669
0595306 0.007591
0595400 0.034327
0595500 0.038259
0595600 0.025879
0595700 0.024806
0595800 0.031697
0595900 0.022512
0596000 0.022489
0596100 0.054839
0596200 0.102183
0596300 0.013192
0596401 0.005934
0596402 0.007221
0596501 0.021053
0596502 0.011579
0596600 0.03493
0596700 0.223618
0596800 0.056755
0596900 0.053703
0597000 0.025129
0597100 0.081303
0597200 0.056098
0597300 0.04495
0597400 0.07162
0597500 0.036862
0597600 0.054609
0597700 0.024188
0597800 0.043303
0597900 0.024761
0598001 0.020816
0598002 0.007181
0598100 0.041481
0598200 0.047034
0598300 0.08612
0598400 0.037245
0598500 0.027107
0598600 0.011926
0598700 0.05918
0598800 0.046783
0598900 0.02958
0599000 0.020136
0599100 0.018209
0599200 0.015926
0599300 0.023904
0599400 0.029157
0599500 0.028839
0599600 0.022627
0599700 0.033121
0599800 0.041675
0599900 0.009475
0600000 0.019842
0600100 0.017689
0600200 0.015899
0600300 0.029656
0600400 0.049486
0600500 0.049836
0600600 0.049653
0600700 0.049529
0600800 0.038555
0600900 0.010372
0601000 0.02485
0601100 0.025315
0601200 0.048979
0601300 0.048951
0601400 0.034352
0601500 0.074373
0601600 0.049155
0601700 0.019304
0601800 0.030014
0601901 0.014424
0601902 0.004475
0601903 0.006722
0601904 0.00683
0601905 0.015709
0602000 0.048838
0602100 0.04882
0602200 0.049526
0602300 0.064266
0602401 0.289358
0602402 0.199818
0602501 0.252814
0602503 0.059549
0602504 0.060685
0602600 0.035439
0602700 0.023407
0602800 0.032145
0602900 0.048258
0603000 0.047752
0603100 0.012287
0603201 0.021639
0603202 0.011379
0603300 0.031524
0603400 0.041916
0603500 0.036157
0603600 0.091754
0603700 0.041387
0603800 0.031871
0603900 0.018051
0604000 0.043412
0604100 0.02472
0604200 0.017854
0604300 0.033869
0604400 0.044254
0604500 0.028018
0604600 0.035571
0604700 0.019266
0604800 0.016506
0604900 0.012524
0605000 0.026194
0605100 0.023563
0605200 0.023956
0605300 0.021167
0605400 0.012759
0605500 0.035848
0605601 0.018704
0605602 0.011571
0605603 0.006108
0605604 0.029446
0605700 0.050807
0605800 0.034138
0605900 0.049916
0606000 0.033186
0606100 0.04882
0606201 0.053842
0606202 0.034683
0606203 0.013454
0606300 0.12616
0606400 0.035369
0606500 0.051455
0606600 0.074563
0606700 0.101471
0606800 0.037446
0606900 0.047511
0607000 0.049397
0607100 0.092075
0607200 0.016238
0607301 0.030072
0607302 0.030398
0607400 0.140387
0607500 0.086191
0607601 0.046342
0607602 0.099654
0607700 0.136573
0607800 0.507078
0607900 0.116017
0608000 0.060409
0608100 0.13069
0608200 0.088724
0608302 966.660518
0608306 7.343093
0608312 1.38884
0608315 5.089427
0608319 0.103001
0608322 2.200833
0608323 2.97037
0608328 3.739819
0608331 1.353338
0608332 0.88334
0608333 1.111071
0608334 0.989343
0608335 0.587844
0608337 0.692273
0608338 127.62135
0608339 668.456389
0608340 300.178599
0608341 111.631673
0608342 11.941018
0608343 46.065177
0608344 15.296762
0608345 114.261359
0608347 4.570824
0608349 43.783488
0608350 3.417963
0608351 0.35013
0608352 0.752376
0608353 0.429782
0608354 0.070757
0608355 52.468715
0608356 3.293705
0608357 1.201064
0608358 1.969104
0608359 1.161401
0608360 2.32942
0608362 5.636066
0608363 77.878544
0608365 0.866767
0608366 0.417891
0608367 0.521637
0608368 0.083654
0608369 88.386406
0608370 44.998448
0608400 0.021444
0608500 0.029282
0608601 0.014573
0608602 0.019409
0608700 0.029959
0608800 0.031337
0608900 0.043565
0609001 0.022651
0609002 0.02227
0609100 0.032199
0609200 0.073549
0609300 0.032834
0609400 0.038857
0609500 0.056738
0609600 0.018937
0609700 0.02405
0609801 0.007804
0609802 0.024267
0609803 0.0386
0609804 0.01212
0609901 0.035826
0609902 0.008592
0610000 0.108535
0610101 0.087762
0610102 0.015049
0610103 0.011092
0610104 0.020016
0610200 0.02923
0610300 0.050726
0610401 0.019024
0610402 0.013675
0610403 0.00754
0610404 0.010715
0610405 0.007741
0610500 0.043894
0610601 0.025373
0610602 0.014558
0610603 0.023126
0610700 0.067544
0610800 0.043413
0610900 0.051988
0611000 0.050749
0611100 0.04932
0611200 0.033632
0611300 0.03539
0611400 0.086637
0611500 0.071425
0611600 0.051297
0611700 0.035389
0611800 0.046478
0611900 0.028194
0612000 0.027004
0612100 0.075719
0612200 0.117463
0612300 0.178544
0612400 0.126096
0612501 0.078818
0612502 0.02921
0612600 0.056531
0612700 0.076469
0612800 0.112005
0612901 0.019974
0612902 0.033778
0612903 0.038709
0613000 0.092995
0613100 0.038821
0613200 0.039962
0613300 0.051635
0613400 0.035774
0613500 0.049533
0613600 0.033908
0613700 0.025311
0613800 0.016809
0613900 0.030099
0614000 0.058148
0614100 0.106738
0614200 0.015558
0614301 0.014999
0614302 0.01263
0614400 0.032814
0614501 0.042694
0614502 0.028846
0614600 0.051626
0614701 0.014308
0614702 0.005443
0614703 0.017462
0614801 0.012738
0614802 0.024266
0614803 0.015947
0614900 0.049554
0615000 0.066123
0615101 0.018478
0615102 0.012685
0615103 0.010941
0615200 0.035812
0615300 0.074661
0615400 0.019949
0615500 0.025264
0615600 0.053677
0615700 0.036972
0615800 0.025356
0615900 0.046113
0616000 0.026225
0616100 0.03389
0616200 0.057986
0616300 0.058376
0616401 0.039852
0616402 0.040997
0616500 0.024031
0616600 0.051014
0616700 0.04001
0616800 0.057275
0616900 0.054177
0617000 0.052037
0617100 0.058686
0617201 0.014449
0617202 0.009826
0617203 0.011306
0617204 0.0212
0617301 0.023827
0617302 0.013339
0617303 0.012468
0617304 0.008644
0617400 0.045926
0617500 0.04078
0617600 0.036622
0617700 0.042276
0617800 0.052458
0617900 0.046362
0618000 0.033745
0618100 0.043651
0618200 0.050483
0618300 0.028956
0618400 0.054652
0618500 0.037853
0618600 0.014855
0618700 0.027053
0618801 0.00704
0618802 0.011752
0618803 0.037843
0618900 0.041746
0619000 0.059123
0619100 0.021502
0619200 0.051852
0619300 0.041134
0619400 0.030182
0619500 0.02424
0619600 0.061118
0619700 0.030611
0619800 0.035139
0619900 0.029138
0620000 0.052615
0620100 0.028733
0620200 0.029612
0620300 0.02697
0620400 0.04151
0620500 0.1688
0620600 0.095023
0620701 0.023955
0620702 0.031867
0620800 0.084514
0620900 0.073377
0621000 0.057203
0621100 0.055381
0621200 0.034234
0621300 0.07761
0621400 0.108365
0621500 0.105993
0621600 0.160747
0621700 0.417544
0621800 0.138504
0621900 0.108603
0622000 0.101104
0622100 0.09965
0622200 0.136803
0622300 0.184441
0622400 1.127857
0622500 0.467044
0622600 0.079249
0622700 0.09166
0622800 0.205429
0622900 0.380844
0623000 0.173353
0623100 0.033574
0623200 0.10831
0623300 0.763324
0623400 0.470215
0623500 0.070008
0623600 0.042282
0623700 0.032865
0623800 0.032027
0623901 0.011203
0623902 0.034504
0624000 0.031861
0624100 0.036367
0624200 0.033963
0624301 0.034216
0624302 0.007942
0624400 0.049878
0624500 0.06045
0624600 0.036448
0624700 0.048679
0624800 0.061002
0624900 0.505337
0625000 0.138862
0625101 0.011123
0625102 0.01033
0625103 0.014326
0625104 0.023656
0625200 0.025739
0625301 0.009047
0625302 0.00699
0625303 0.010056
0625400 0.230965
0625500 0.04545
0625600 0.061397
0625701 0.014508
0625702 0.016159
0625703 0.043534
0625704 0.011031
0625800 0.064372
0625900 0.086057
0626000 0.03849
0626101 0.018784
0626102 0.011538
0626103 0.012927
0626104 0.012317
0626201 0.012975
0626202 0.007746
0626203 0.006769
0626204 0.011775
0626302 0.09082
0626303 0.258118
0626304 0.065487
0626401 0.00966
0626402 0.027424
0626403 0.019188
0626404 0.306829
0626500 0.023423
0626600 0.05181
0626700 0.099285
0626801 0.023618
0626802 0.06157
0626901 0.11004
0626902 0.005617
0627000 0.033932
0627101 0.032534
0627102 0.032334
0627203 0.014349
0627204 0.021272
0627205 0.036582
0627206 0.02663
0627207 0.052315
0627300 0.069912
0627400 0.099408
0627500 0.118816
0627600 0.128674
0627700 0.051046
0627800 0.29314
0627900 0.154153
0628001 0.041146
0628002 0.041702
0628100 0.139133
0628201 0.017915
0628202 0.017419
0628203 0.093046
0628204 0.011674
0628205 0.009232
0628300 0.041532
0628400 0.072754
0628500 0.094214
0628601 0.042802
0628602 0.017069
0628603 0.009668
0628700 0.027967
0628800 0.031682
0628900 0.047457
0629000 0.52609
0629100 0.093102
0629201 0.016559
0629202 0.027717
0629203 0.023188
0629204 0.032231
0629301 0.048184
0629302 0.058347
0629303 0.08626
0629400 0.097141
0629500 0.039127
0629600 0.045608
0629700 0.028968
0629800 0.193243
0629900 0.040595
0630001 0.014545
0630002 0.011529
0630003 0.01552
0630004 0.013188
0630005 0.011306
0630006 0.012428
0630100 0.048053
0630200 0.03322
0630300 0.032193
0630400 0.035248
0630500 0.032526
0630600 0.022883
0630700 0.050158
0630800 0.03047
0630900 0.042454
0631000 0.020072
0631101 0.006476
0631102 0.005391
0631200 0.044406
0631300 0.026584
0631400 0.022193
0631500 0.023452
0631600 0.022097
0631700 0.024863
0631800 0.044069
0631900 0.020312
0632000 0.026529
0632100 0.014964
0632200 0.021267
0632300 0.014523
0632400 0.021133
0632500 0.023953
0632600 0.024966
0632701 0.028805
0632702 0.004021
0632800 0.030827
0632900 0.020761
0633000 0.029625
0633100 0.030171
0633200 0.01056
0633300 0.05746
0633400 0.049953
0633500 0.094031
0633600 0.029292
0633700 0.02554
0633800 0.059895
0633900 0.032088
0634000 0.028517
0634100 0.032616
0634200 0.025167
0634304 0.145153
0634308 56.708011
0634317 3.137706
0634326 1.083419
0634331 0.07387
0634334 0.290826
0634335 0.022747
0634336 0.07114
0634337 0.447916
0634340 0.035377
0634341 6.576159
0634343 634.76982
0634344 0.011189
0634345 2.699485
0634346 0.867777
0634347 1.415289
0634348 0.556683
0634349 0.143366
0634350 0.292633
0634351 1.248252
0634352 4.629473
0634354 0.161336
